
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.0000040000,-0.0002440000,1.0035119057,-0.0000720000,0.0041340003,0.0370159969,0.0000000000,1.0000000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.10"
File Name,FCR_BV_20190318,,Exported,"Aqua4Plus 1.9.10"
# Records,  2685 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-2.75,13.650,
,Maximum,27.31,14.095,
,Mean,11.67,13.918,
,Variance,39.053,0.0090,
,Std Deviation,6.249,0.0948,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
1,18-Mar-19 12:00:00,12.00,13.970
2,18-Mar-19 12:15:00,10.38,13.971
3,18-Mar-19 12:30:00,11.06,13.970
4,18-Mar-19 12:45:00,10.69,13.968
5,18-Mar-19 13:00:00,10.31,13.967
6,18-Mar-19 13:15:00,10.31,13.966
7,18-Mar-19 13:30:00,9.88,13.966
8,18-Mar-19 13:45:00,9.63,13.968
9,18-Mar-19 14:00:00,9.88,13.967
10,18-Mar-19 14:15:00,9.44,13.966
11,18-Mar-19 14:30:00,9.25,13.965
12,18-Mar-19 14:45:00,9.19,13.963
13,18-Mar-19 15:00:00,9.31,13.966
14,18-Mar-19 15:15:00,9.31,13.967
15,18-Mar-19 15:30:00,9.50,13.965
16,18-Mar-19 15:45:00,9.69,13.969
17,18-Mar-19 16:00:00,9.69,13.968
18,18-Mar-19 16:15:00,9.63,13.969
19,18-Mar-19 16:30:00,9.31,13.972
20,18-Mar-19 16:45:00,9.06,13.975
21,18-Mar-19 17:00:00,9.06,13.975
22,18-Mar-19 17:15:00,9.00,13.980
23,18-Mar-19 17:30:00,9.00,13.979
24,18-Mar-19 17:45:00,8.88,13.983
25,18-Mar-19 18:00:00,8.31,13.986
26,18-Mar-19 18:15:00,7.88,13.990
27,18-Mar-19 18:30:00,7.50,13.989
28,18-Mar-19 18:45:00,7.06,13.998
29,18-Mar-19 19:00:00,6.69,13.998
30,18-Mar-19 19:15:00,6.44,13.998
31,18-Mar-19 19:30:00,6.06,13.996
32,18-Mar-19 19:45:00,5.69,13.998
33,18-Mar-19 20:00:00,5.44,14.006
34,18-Mar-19 20:15:00,5.13,14.011
35,18-Mar-19 20:30:00,4.94,14.017
36,18-Mar-19 20:45:00,4.69,14.019
37,18-Mar-19 21:00:00,4.44,14.019
38,18-Mar-19 21:15:00,4.19,14.022
39,18-Mar-19 21:30:00,4.19,14.023
40,18-Mar-19 21:45:00,3.94,14.027
41,18-Mar-19 22:00:00,3.81,14.031
42,18-Mar-19 22:15:00,3.50,14.030
43,18-Mar-19 22:30:00,3.31,14.030
44,18-Mar-19 22:45:00,3.06,14.031
45,18-Mar-19 23:00:00,2.88,14.032
46,18-Mar-19 23:15:00,2.69,14.031
47,18-Mar-19 23:30:00,2.38,14.034
48,18-Mar-19 23:45:00,2.19,14.035
49,19-Mar-19 00:00:00,1.94,14.034
50,19-Mar-19 00:15:00,1.75,14.036
51,19-Mar-19 00:30:00,1.75,14.037
52,19-Mar-19 00:45:00,1.75,14.031
53,19-Mar-19 01:00:00,1.63,14.029
54,19-Mar-19 01:15:00,1.50,14.025
55,19-Mar-19 01:30:00,1.38,14.024
56,19-Mar-19 01:45:00,1.13,14.025
57,19-Mar-19 02:00:00,0.88,14.028
58,19-Mar-19 02:15:00,0.75,14.027
59,19-Mar-19 02:30:00,0.63,14.028
60,19-Mar-19 02:45:00,0.44,14.035
61,19-Mar-19 03:00:00,0.25,14.034
62,19-Mar-19 03:15:00,0.00,14.033
63,19-Mar-19 03:30:00,-0.38,14.030
64,19-Mar-19 03:45:00,-0.63,14.030
65,19-Mar-19 04:00:00,-0.75,14.028
66,19-Mar-19 04:15:00,-0.94,14.031
67,19-Mar-19 04:30:00,-1.13,14.034
68,19-Mar-19 04:45:00,-1.31,14.034
69,19-Mar-19 05:00:00,-1.50,14.034
70,19-Mar-19 05:15:00,-1.69,14.037
71,19-Mar-19 05:30:00,-1.81,14.037
72,19-Mar-19 05:45:00,-2.00,14.041
73,19-Mar-19 06:00:00,-2.13,14.039
74,19-Mar-19 06:15:00,-2.19,14.041
75,19-Mar-19 06:30:00,-2.31,14.043
76,19-Mar-19 06:45:00,-2.44,14.044
77,19-Mar-19 07:00:00,-2.56,14.047
78,19-Mar-19 07:15:00,-2.63,14.050
79,19-Mar-19 07:30:00,-2.69,14.052
80,19-Mar-19 07:45:00,-2.75,14.053
81,19-Mar-19 08:00:00,-2.69,14.056
82,19-Mar-19 08:15:00,-2.63,14.057
83,19-Mar-19 08:30:00,-2.50,14.059
84,19-Mar-19 08:45:00,-2.25,14.061
85,19-Mar-19 09:00:00,-1.88,14.062
86,19-Mar-19 09:15:00,-1.06,14.066
87,19-Mar-19 09:30:00,2.88,14.070
88,19-Mar-19 09:45:00,6.25,14.074
89,19-Mar-19 10:00:00,7.94,14.077
90,19-Mar-19 10:15:00,8.50,14.079
91,19-Mar-19 10:30:00,8.88,14.078
92,19-Mar-19 10:45:00,9.38,14.080
93,19-Mar-19 11:00:00,10.06,14.080
94,19-Mar-19 11:15:00,10.25,14.078
95,19-Mar-19 11:30:00,10.25,14.077
96,19-Mar-19 11:45:00,10.94,14.075
97,19-Mar-19 12:00:00,11.19,14.074
98,19-Mar-19 12:15:00,11.31,14.072
99,19-Mar-19 12:30:00,11.56,14.070
100,19-Mar-19 12:45:00,11.75,14.071
101,19-Mar-19 13:00:00,11.88,14.070
102,19-Mar-19 13:15:00,11.50,14.068
103,19-Mar-19 13:30:00,11.06,14.066
104,19-Mar-19 13:45:00,10.44,14.061
105,19-Mar-19 14:00:00,9.94,14.057
106,19-Mar-19 14:15:00,9.56,14.055
107,19-Mar-19 14:30:00,9.44,14.048
108,19-Mar-19 14:45:00,9.44,14.043
109,19-Mar-19 15:00:00,9.50,14.040
110,19-Mar-19 15:15:00,9.56,14.035
111,19-Mar-19 15:30:00,9.63,14.031
112,19-Mar-19 15:45:00,9.88,14.031
113,19-Mar-19 16:00:00,10.00,14.029
114,19-Mar-19 16:15:00,10.31,14.027
115,19-Mar-19 16:30:00,10.19,14.027
116,19-Mar-19 16:45:00,10.31,14.023
117,19-Mar-19 17:00:00,10.44,14.024
118,19-Mar-19 17:15:00,10.50,14.023
119,19-Mar-19 17:30:00,10.63,14.023
120,19-Mar-19 17:45:00,10.69,14.021
121,19-Mar-19 18:00:00,10.50,14.020
122,19-Mar-19 18:15:00,10.06,14.020
123,19-Mar-19 18:30:00,9.50,14.021
124,19-Mar-19 18:45:00,9.19,14.021
125,19-Mar-19 19:00:00,8.88,14.022
126,19-Mar-19 19:15:00,8.56,14.021
127,19-Mar-19 19:30:00,8.13,14.023
128,19-Mar-19 19:45:00,7.38,14.022
129,19-Mar-19 20:00:00,6.56,14.022
130,19-Mar-19 20:15:00,5.94,14.022
131,19-Mar-19 20:30:00,5.44,14.023
132,19-Mar-19 20:45:00,5.06,14.027
133,19-Mar-19 21:00:00,4.69,14.029
134,19-Mar-19 21:15:00,4.31,14.030
135,19-Mar-19 21:30:00,3.94,14.030
136,19-Mar-19 21:45:00,3.56,14.029
137,19-Mar-19 22:00:00,3.25,14.028
138,19-Mar-19 22:15:00,3.00,14.030
139,19-Mar-19 22:30:00,2.75,14.030
140,19-Mar-19 22:45:00,2.50,14.031
141,19-Mar-19 23:00:00,2.31,14.031
142,19-Mar-19 23:15:00,2.13,14.030
143,19-Mar-19 23:30:00,2.00,14.030
144,19-Mar-19 23:45:00,1.88,14.030
145,20-Mar-19 00:00:00,1.81,14.029
146,20-Mar-19 00:15:00,1.75,14.028
147,20-Mar-19 00:30:00,1.63,14.026
148,20-Mar-19 00:45:00,1.44,14.028
149,20-Mar-19 01:00:00,1.31,14.027
150,20-Mar-19 01:15:00,1.31,14.028
151,20-Mar-19 01:30:00,1.31,14.027
152,20-Mar-19 01:45:00,1.25,14.026
153,20-Mar-19 02:00:00,1.25,14.027
154,20-Mar-19 02:15:00,1.19,14.025
155,20-Mar-19 02:30:00,1.06,14.025
156,20-Mar-19 02:45:00,1.00,14.024
157,20-Mar-19 03:00:00,0.94,14.023
158,20-Mar-19 03:15:00,0.88,14.021
159,20-Mar-19 03:30:00,0.88,14.020
160,20-Mar-19 03:45:00,1.13,14.020
161,20-Mar-19 04:00:00,1.31,14.018
162,20-Mar-19 04:15:00,1.56,14.016
163,20-Mar-19 04:30:00,1.63,14.016
164,20-Mar-19 04:45:00,1.63,14.016
165,20-Mar-19 05:00:00,1.63,14.015
166,20-Mar-19 05:15:00,1.44,14.015
167,20-Mar-19 05:30:00,1.38,14.014
168,20-Mar-19 05:45:00,1.44,14.016
169,20-Mar-19 06:00:00,1.38,14.017
170,20-Mar-19 06:15:00,1.31,14.017
171,20-Mar-19 06:30:00,1.00,14.018
172,20-Mar-19 06:45:00,0.63,14.017
173,20-Mar-19 07:00:00,0.31,14.018
174,20-Mar-19 07:15:00,0.00,14.020
175,20-Mar-19 07:30:00,-0.25,14.020
176,20-Mar-19 07:45:00,-0.38,14.022
177,20-Mar-19 08:00:00,-0.31,14.022
178,20-Mar-19 08:15:00,-0.06,14.024
179,20-Mar-19 08:30:00,0.19,14.025
180,20-Mar-19 08:45:00,0.50,14.025
181,20-Mar-19 09:00:00,0.94,14.027
182,20-Mar-19 09:15:00,1.75,14.029
183,20-Mar-19 09:30:00,4.69,14.032
184,20-Mar-19 09:45:00,6.50,14.034
185,20-Mar-19 10:00:00,7.50,14.035
186,20-Mar-19 10:15:00,8.13,14.035
187,20-Mar-19 10:30:00,8.69,14.035
188,20-Mar-19 10:45:00,8.69,14.031
189,20-Mar-19 11:00:00,9.19,14.031
190,20-Mar-19 11:15:00,9.63,14.029
191,20-Mar-19 11:30:00,10.19,14.028
192,20-Mar-19 11:45:00,10.88,14.024
193,20-Mar-19 12:00:00,11.13,14.020
194,20-Mar-19 12:15:00,11.94,14.017
195,20-Mar-19 12:30:00,12.31,14.013
196,20-Mar-19 12:45:00,12.75,14.010
197,20-Mar-19 13:00:00,12.81,14.005
198,20-Mar-19 13:15:00,12.69,14.001
199,20-Mar-19 13:30:00,12.19,13.998
200,20-Mar-19 13:45:00,11.81,13.992
201,20-Mar-19 14:00:00,11.38,13.989
202,20-Mar-19 14:15:00,11.19,13.981
203,20-Mar-19 14:30:00,11.13,13.976
204,20-Mar-19 14:45:00,11.25,13.972
205,20-Mar-19 15:00:00,11.44,13.967
206,20-Mar-19 15:15:00,11.69,13.964
207,20-Mar-19 15:30:00,12.00,13.960
208,20-Mar-19 15:45:00,12.13,13.956
209,20-Mar-19 16:00:00,12.25,13.955
210,20-Mar-19 16:15:00,12.44,13.952
211,20-Mar-19 16:30:00,12.56,13.950
212,20-Mar-19 16:45:00,12.56,13.951
213,20-Mar-19 17:00:00,12.31,13.950
214,20-Mar-19 17:15:00,12.25,13.950
215,20-Mar-19 17:30:00,12.13,13.949
216,20-Mar-19 17:45:00,12.13,13.949
217,20-Mar-19 18:00:00,12.06,13.945
218,20-Mar-19 18:15:00,11.63,13.943
219,20-Mar-19 18:30:00,11.25,13.942
220,20-Mar-19 18:45:00,11.00,13.940
221,20-Mar-19 19:00:00,10.94,13.938
222,20-Mar-19 19:15:00,10.69,13.936
223,20-Mar-19 19:30:00,10.25,13.937
224,20-Mar-19 19:45:00,9.69,13.937
225,20-Mar-19 20:00:00,9.00,13.937
226,20-Mar-19 20:15:00,8.31,13.938
227,20-Mar-19 20:30:00,7.94,13.939
228,20-Mar-19 20:45:00,7.81,13.940
229,20-Mar-19 21:00:00,7.75,13.939
230,20-Mar-19 21:15:00,7.81,13.940
231,20-Mar-19 21:30:00,7.44,13.939
232,20-Mar-19 21:45:00,7.63,13.941
233,20-Mar-19 22:00:00,7.88,13.941
234,20-Mar-19 22:15:00,7.81,13.942
235,20-Mar-19 22:30:00,7.75,13.940
236,20-Mar-19 22:45:00,7.94,13.936
237,20-Mar-19 23:00:00,8.00,13.934
238,20-Mar-19 23:15:00,8.00,13.931
239,20-Mar-19 23:30:00,7.94,13.927
240,20-Mar-19 23:45:00,7.63,13.923
241,21-Mar-19 00:00:00,7.50,13.922
242,21-Mar-19 00:15:00,7.50,13.922
243,21-Mar-19 00:30:00,7.50,13.919
244,21-Mar-19 00:45:00,7.50,13.918
245,21-Mar-19 01:00:00,7.50,13.917
246,21-Mar-19 01:15:00,7.44,13.913
247,21-Mar-19 01:30:00,7.38,13.909
248,21-Mar-19 01:45:00,7.31,13.904
249,21-Mar-19 02:00:00,7.13,13.903
250,21-Mar-19 02:15:00,7.06,13.901
251,21-Mar-19 02:30:00,7.06,13.899
252,21-Mar-19 02:45:00,7.00,13.894
253,21-Mar-19 03:00:00,6.94,13.888
254,21-Mar-19 03:15:00,6.75,13.885
255,21-Mar-19 03:30:00,6.13,13.882
256,21-Mar-19 03:45:00,5.56,13.881
257,21-Mar-19 04:00:00,5.19,13.877
258,21-Mar-19 04:15:00,5.06,13.871
259,21-Mar-19 04:30:00,4.88,13.871
260,21-Mar-19 04:45:00,4.81,13.867
261,21-Mar-19 05:00:00,4.63,13.864
262,21-Mar-19 05:15:00,4.44,13.859
263,21-Mar-19 05:30:00,4.31,13.857
264,21-Mar-19 05:45:00,4.31,13.855
265,21-Mar-19 06:00:00,4.25,13.851
266,21-Mar-19 06:15:00,4.31,13.848
267,21-Mar-19 06:30:00,4.38,13.846
268,21-Mar-19 06:45:00,4.56,13.845
269,21-Mar-19 07:00:00,4.56,13.843
270,21-Mar-19 07:15:00,4.44,13.843
271,21-Mar-19 07:30:00,4.38,13.843
272,21-Mar-19 07:45:00,4.44,13.836
273,21-Mar-19 08:00:00,4.50,13.834
274,21-Mar-19 08:15:00,4.63,13.839
275,21-Mar-19 08:30:00,4.69,13.839
276,21-Mar-19 08:45:00,4.63,13.841
277,21-Mar-19 09:00:00,4.69,13.842
278,21-Mar-19 09:15:00,4.75,13.838
279,21-Mar-19 09:30:00,4.81,13.835
280,21-Mar-19 09:45:00,4.88,13.831
281,21-Mar-19 10:00:00,5.13,13.828
282,21-Mar-19 10:15:00,5.38,13.823
283,21-Mar-19 10:30:00,5.63,13.820
284,21-Mar-19 10:45:00,5.75,13.819
285,21-Mar-19 11:00:00,5.94,13.816
286,21-Mar-19 11:15:00,6.06,13.818
287,21-Mar-19 11:30:00,6.06,13.813
288,21-Mar-19 11:45:00,6.19,13.807
289,21-Mar-19 12:00:00,7.31,13.803
290,21-Mar-19 12:15:00,9.00,13.801
291,21-Mar-19 12:30:00,9.88,13.798
292,21-Mar-19 12:45:00,9.75,13.790
293,21-Mar-19 13:00:00,9.56,13.790
294,21-Mar-19 13:15:00,9.38,13.788
295,21-Mar-19 13:30:00,9.63,13.777
296,21-Mar-19 13:45:00,9.63,13.775
297,21-Mar-19 14:00:00,9.69,13.772
298,21-Mar-19 14:15:00,9.75,13.767
299,21-Mar-19 14:30:00,10.00,13.762
300,21-Mar-19 14:45:00,10.38,13.756
301,21-Mar-19 15:00:00,10.63,13.751
302,21-Mar-19 15:15:00,10.94,13.748
303,21-Mar-19 15:30:00,11.44,13.747
304,21-Mar-19 15:45:00,11.88,13.746
305,21-Mar-19 16:00:00,12.00,13.745
306,21-Mar-19 16:15:00,12.31,13.743
307,21-Mar-19 16:30:00,12.56,13.741
308,21-Mar-19 16:45:00,12.44,13.742
309,21-Mar-19 17:00:00,12.38,13.741
310,21-Mar-19 17:15:00,12.31,13.740
311,21-Mar-19 17:30:00,12.19,13.740
312,21-Mar-19 17:45:00,12.13,13.740
313,21-Mar-19 18:00:00,11.94,13.741
314,21-Mar-19 18:15:00,11.63,13.743
315,21-Mar-19 18:30:00,11.31,13.742
316,21-Mar-19 18:45:00,11.00,13.743
317,21-Mar-19 19:00:00,10.75,13.744
318,21-Mar-19 19:15:00,10.56,13.744
319,21-Mar-19 19:30:00,10.31,13.746
320,21-Mar-19 19:45:00,9.94,13.746
321,21-Mar-19 20:00:00,9.69,13.747
322,21-Mar-19 20:15:00,9.56,13.748
323,21-Mar-19 20:30:00,9.44,13.747
324,21-Mar-19 20:45:00,9.31,13.748
325,21-Mar-19 21:00:00,9.19,13.749
326,21-Mar-19 21:15:00,9.19,13.750
327,21-Mar-19 21:30:00,9.00,13.751
328,21-Mar-19 21:45:00,8.88,13.751
329,21-Mar-19 22:00:00,8.75,13.750
330,21-Mar-19 22:15:00,8.56,13.748
331,21-Mar-19 22:30:00,8.50,13.749
332,21-Mar-19 22:45:00,8.38,13.746
333,21-Mar-19 23:00:00,8.19,13.746
334,21-Mar-19 23:15:00,8.13,13.745
335,21-Mar-19 23:30:00,8.13,13.745
336,21-Mar-19 23:45:00,8.06,13.746
337,22-Mar-19 00:00:00,7.94,13.745
338,22-Mar-19 00:15:00,8.00,13.744
339,22-Mar-19 00:30:00,7.88,13.743
340,22-Mar-19 00:45:00,7.75,13.744
341,22-Mar-19 01:00:00,7.69,13.743
342,22-Mar-19 01:15:00,7.69,13.744
343,22-Mar-19 01:30:00,7.63,13.743
344,22-Mar-19 01:45:00,7.63,13.741
345,22-Mar-19 02:00:00,7.63,13.743
346,22-Mar-19 02:15:00,7.63,13.741
347,22-Mar-19 02:30:00,7.63,13.739
348,22-Mar-19 02:45:00,7.63,13.739
349,22-Mar-19 03:00:00,7.50,13.738
350,22-Mar-19 03:15:00,7.56,13.738
351,22-Mar-19 03:30:00,7.50,13.739
352,22-Mar-19 03:45:00,7.25,13.744
353,22-Mar-19 04:00:00,7.00,13.742
354,22-Mar-19 04:15:00,7.06,13.740
355,22-Mar-19 04:30:00,7.00,13.739
356,22-Mar-19 04:45:00,7.13,13.739
357,22-Mar-19 05:00:00,7.13,13.735
358,22-Mar-19 05:15:00,7.19,13.740
359,22-Mar-19 05:30:00,7.13,13.741
360,22-Mar-19 05:45:00,6.94,13.742
361,22-Mar-19 06:00:00,6.63,13.739
362,22-Mar-19 06:15:00,6.63,13.739
363,22-Mar-19 06:30:00,6.56,13.739
364,22-Mar-19 06:45:00,6.56,13.740
365,22-Mar-19 07:00:00,6.56,13.741
366,22-Mar-19 07:15:00,6.44,13.745
367,22-Mar-19 07:30:00,6.38,13.745
368,22-Mar-19 07:45:00,6.38,13.746
369,22-Mar-19 08:00:00,6.38,13.744
370,22-Mar-19 08:15:00,6.50,13.746
371,22-Mar-19 08:30:00,6.56,13.751
372,22-Mar-19 08:45:00,6.69,13.753
373,22-Mar-19 09:00:00,6.81,13.754
374,22-Mar-19 09:15:00,7.13,13.761
375,22-Mar-19 09:30:00,7.75,13.761
376,22-Mar-19 09:45:00,7.69,13.761
377,22-Mar-19 10:00:00,7.75,13.762
378,22-Mar-19 10:15:00,7.44,13.760
379,22-Mar-19 10:30:00,7.81,13.762
380,22-Mar-19 10:45:00,8.25,13.764
381,22-Mar-19 11:00:00,8.88,13.762
382,22-Mar-19 11:15:00,9.38,13.760
383,22-Mar-19 11:30:00,9.81,13.757
384,22-Mar-19 11:45:00,10.81,13.755
385,22-Mar-19 12:00:00,11.50,13.756
386,22-Mar-19 12:15:00,11.75,13.755
387,22-Mar-19 12:30:00,11.75,13.753
388,22-Mar-19 12:45:00,11.81,13.761
389,22-Mar-19 13:00:00,12.25,13.755
390,22-Mar-19 13:15:00,12.44,13.756
391,22-Mar-19 13:30:00,12.13,13.746
392,22-Mar-19 13:45:00,11.75,13.750
393,22-Mar-19 14:00:00,11.50,13.748
394,22-Mar-19 14:15:00,11.44,13.748
395,22-Mar-19 14:30:00,11.63,13.751
396,22-Mar-19 14:45:00,11.81,13.750
397,22-Mar-19 15:00:00,11.75,13.748
398,22-Mar-19 15:15:00,11.63,13.751
399,22-Mar-19 15:30:00,11.50,13.745
400,22-Mar-19 15:45:00,11.50,13.746
401,22-Mar-19 16:00:00,11.56,13.743
402,22-Mar-19 16:15:00,11.25,13.749
403,22-Mar-19 16:30:00,11.13,13.756
404,22-Mar-19 16:45:00,10.75,13.757
405,22-Mar-19 17:00:00,10.50,13.755
406,22-Mar-19 17:15:00,9.81,13.770
407,22-Mar-19 17:30:00,7.75,13.779
408,22-Mar-19 17:45:00,7.56,13.780
409,22-Mar-19 18:00:00,7.56,13.785
410,22-Mar-19 18:15:00,7.44,13.790
411,22-Mar-19 18:30:00,7.25,13.799
412,22-Mar-19 18:45:00,7.00,13.798
413,22-Mar-19 19:00:00,6.81,13.802
414,22-Mar-19 19:15:00,6.69,13.811
415,22-Mar-19 19:30:00,6.56,13.814
416,22-Mar-19 19:45:00,6.31,13.817
417,22-Mar-19 20:00:00,6.06,13.820
418,22-Mar-19 20:15:00,5.94,13.825
419,22-Mar-19 20:30:00,5.81,13.830
420,22-Mar-19 20:45:00,5.38,13.827
421,22-Mar-19 21:00:00,5.13,13.838
422,22-Mar-19 21:15:00,5.06,13.838
423,22-Mar-19 21:30:00,5.06,13.844
424,22-Mar-19 21:45:00,5.00,13.848
425,22-Mar-19 22:00:00,4.94,13.853
426,22-Mar-19 22:15:00,4.88,13.855
427,22-Mar-19 22:30:00,4.81,13.856
428,22-Mar-19 22:45:00,4.75,13.857
429,22-Mar-19 23:00:00,4.63,13.859
430,22-Mar-19 23:15:00,4.63,13.860
431,22-Mar-19 23:30:00,4.50,13.861
432,22-Mar-19 23:45:00,4.44,13.859
433,23-Mar-19 00:00:00,4.38,13.862
434,23-Mar-19 00:15:00,4.38,13.861
435,23-Mar-19 00:30:00,4.25,13.859
436,23-Mar-19 00:45:00,4.31,13.858
437,23-Mar-19 01:00:00,4.31,13.856
438,23-Mar-19 01:15:00,4.31,13.854
439,23-Mar-19 01:30:00,4.31,13.856
440,23-Mar-19 01:45:00,4.31,13.856
441,23-Mar-19 02:00:00,4.25,13.854
442,23-Mar-19 02:15:00,4.19,13.856
443,23-Mar-19 02:30:00,4.13,13.856
444,23-Mar-19 02:45:00,4.13,13.859
445,23-Mar-19 03:00:00,4.06,13.854
446,23-Mar-19 03:15:00,4.06,13.857
447,23-Mar-19 03:30:00,3.88,13.859
448,23-Mar-19 03:45:00,3.81,13.860
449,23-Mar-19 04:00:00,3.69,13.862
450,23-Mar-19 04:15:00,3.63,13.862
451,23-Mar-19 04:30:00,3.50,13.862
452,23-Mar-19 04:45:00,3.44,13.867
453,23-Mar-19 05:00:00,3.25,13.870
454,23-Mar-19 05:15:00,3.19,13.876
455,23-Mar-19 05:30:00,3.13,13.879
456,23-Mar-19 05:45:00,3.00,13.882
457,23-Mar-19 06:00:00,2.88,13.885
458,23-Mar-19 06:15:00,2.81,13.888
459,23-Mar-19 06:30:00,2.63,13.892
460,23-Mar-19 06:45:00,2.50,13.897
461,23-Mar-19 07:00:00,2.31,13.901
462,23-Mar-19 07:15:00,2.25,13.901
463,23-Mar-19 07:30:00,2.19,13.906
464,23-Mar-19 07:45:00,2.13,13.909
465,23-Mar-19 08:00:00,2.13,13.915
466,23-Mar-19 08:15:00,2.25,13.923
467,23-Mar-19 08:30:00,2.38,13.928
468,23-Mar-19 08:45:00,2.56,13.931
469,23-Mar-19 09:00:00,2.81,13.934
470,23-Mar-19 09:15:00,4.19,13.937
471,23-Mar-19 09:30:00,6.13,13.937
472,23-Mar-19 09:45:00,7.13,13.941
473,23-Mar-19 10:00:00,7.94,13.943
474,23-Mar-19 10:15:00,9.00,13.948
475,23-Mar-19 10:30:00,9.94,13.953
476,23-Mar-19 10:45:00,10.94,13.957
477,23-Mar-19 11:00:00,11.63,13.962
478,23-Mar-19 11:15:00,12.19,13.964
479,23-Mar-19 11:30:00,12.56,13.967
480,23-Mar-19 11:45:00,13.19,13.968
481,23-Mar-19 12:00:00,13.06,13.968
482,23-Mar-19 12:15:00,13.00,13.972
483,23-Mar-19 12:30:00,13.13,13.972
484,23-Mar-19 12:45:00,13.13,13.971
485,23-Mar-19 13:00:00,13.38,13.972
486,23-Mar-19 13:15:00,13.06,13.972
487,23-Mar-19 13:30:00,12.63,13.972
488,23-Mar-19 13:45:00,12.31,13.971
489,23-Mar-19 14:00:00,12.00,13.970
490,23-Mar-19 14:15:00,11.88,13.968
491,23-Mar-19 14:30:00,11.81,13.968
492,23-Mar-19 14:45:00,11.88,13.969
493,23-Mar-19 15:00:00,12.00,13.965
494,23-Mar-19 15:15:00,12.19,13.964
495,23-Mar-19 15:30:00,12.44,13.965
496,23-Mar-19 15:45:00,12.56,13.964
497,23-Mar-19 16:00:00,12.81,13.965
498,23-Mar-19 16:15:00,13.00,13.965
499,23-Mar-19 16:30:00,12.94,13.966
500,23-Mar-19 16:45:00,12.88,13.967
501,23-Mar-19 17:00:00,12.94,13.967
502,23-Mar-19 17:15:00,13.13,13.969
503,23-Mar-19 17:30:00,13.25,13.969
504,23-Mar-19 17:45:00,13.31,13.974
505,23-Mar-19 18:00:00,13.19,13.972
506,23-Mar-19 18:15:00,12.81,13.975
507,23-Mar-19 18:30:00,12.44,13.975
508,23-Mar-19 18:45:00,12.06,13.978
509,23-Mar-19 19:00:00,11.75,13.976
510,23-Mar-19 19:15:00,11.38,13.981
511,23-Mar-19 19:30:00,10.94,13.984
512,23-Mar-19 19:45:00,10.19,13.986
513,23-Mar-19 20:00:00,9.75,13.989
514,23-Mar-19 20:15:00,9.31,13.990
515,23-Mar-19 20:30:00,9.13,13.994
516,23-Mar-19 20:45:00,8.94,13.994
517,23-Mar-19 21:00:00,8.69,13.993
518,23-Mar-19 21:15:00,8.31,13.995
519,23-Mar-19 21:30:00,8.38,13.995
520,23-Mar-19 21:45:00,8.38,13.999
521,23-Mar-19 22:00:00,7.69,14.001
522,23-Mar-19 22:15:00,7.69,14.003
523,23-Mar-19 22:30:00,7.81,14.005
524,23-Mar-19 22:45:00,7.38,14.006
525,23-Mar-19 23:00:00,6.63,14.007
526,23-Mar-19 23:15:00,5.88,14.007
527,23-Mar-19 23:30:00,5.88,14.004
528,23-Mar-19 23:45:00,5.25,14.003
529,24-Mar-19 00:00:00,4.56,14.001
530,24-Mar-19 00:15:00,4.50,14.002
531,24-Mar-19 00:30:00,4.50,14.003
532,24-Mar-19 00:45:00,4.31,13.996
533,24-Mar-19 01:00:00,4.31,13.992
534,24-Mar-19 01:15:00,4.56,13.994
535,24-Mar-19 01:30:00,4.50,13.995
536,24-Mar-19 01:45:00,4.38,13.997
537,24-Mar-19 02:00:00,3.88,13.998
538,24-Mar-19 02:15:00,3.56,13.999
539,24-Mar-19 02:30:00,3.25,13.998
540,24-Mar-19 02:45:00,2.88,13.997
541,24-Mar-19 03:00:00,2.56,13.999
542,24-Mar-19 03:15:00,2.25,13.999
543,24-Mar-19 03:30:00,1.94,13.997
544,24-Mar-19 03:45:00,1.75,13.999
545,24-Mar-19 04:00:00,1.63,13.998
546,24-Mar-19 04:15:00,1.44,13.997
547,24-Mar-19 04:30:00,1.25,13.999
548,24-Mar-19 04:45:00,1.31,14.000
549,24-Mar-19 05:00:00,1.31,14.001
550,24-Mar-19 05:15:00,1.38,14.000
551,24-Mar-19 05:30:00,1.25,14.001
552,24-Mar-19 05:45:00,1.13,14.000
553,24-Mar-19 06:00:00,0.94,13.998
554,24-Mar-19 06:15:00,0.88,14.000
555,24-Mar-19 06:30:00,0.69,14.001
556,24-Mar-19 06:45:00,0.69,14.002
